1658393577.8377564,-9.6303664379012748,38.385062630959553,-11.438192702704395
1658393577.8477466,-9.6354395492501634,38.332164066048065,-11.438644887810876
1658393577.8577871,-9.6407167769342905,38.279017026932245,-11.439186333454268
1658393577.8676643,-9.6460787181622862,38.226747563783739,-11.439808680878395
1658393577.8776634,-9.6516762816608086,38.173834309012598,-11.440532852841399
1658393577.8876429,-9.6574238033956252,38.12102385897802,-11.441340909254503
1658393577.8976378,-9.6633313077586838,38.068137713411474,-11.442217128763405
1658393577.9076018,-9.669368206674454,38.015421401750757,-11.443141056408308
1658393577.9176173,-9.6755829969351375,37.962433758766068,-11.444117090521482
1658393577.9276247,-9.6819321337556321,37.909488849628275,-11.445149346662296
1658393577.9376166,-9.6884006853481868,37.856629689598414,-11.446244423517218
1658393577.9476671,-9.7769897564681649,37.835693500552921,-11.464882565186187
1658393577.9575958,-9.7839343905799616,37.783300437718644,-11.466099763987867
1658393577.9676225,-9.7910574672536121,37.730413820991991,-11.46735655632585
1658393577.9775994,-9.7982454623013968,37.677813885726032,-11.46863988915073
1658393577.9876468,-9.8055807779137503,37.624862510735497,-11.469964255036157
1658393577.9976151,-9.8129491491761751,37.57235137435201,-11.471298412071624
1658393578.0076082,-9.820412112502412,37.519735174936827,-11.472641256373986
1658393578.0176771,-9.8279932552438058,37.466742971191437,-11.473980787232229
1658393578.0276449,-9.8355511376450835,37.414307821413331,-11.475268874308298
1658393578.0376289,-9.8431641097627072,37.361814568076404,-11.476495408973658
1658393578.0476546,-9.8508402746191095,37.309124140906476,-11.47764567484259
1658393578.0579391,-9.8587391444123558,37.255097334764557,-11.478734973598382
1658393578.0677776,-9.8663126430933268,37.203440021758354,-11.479684241994997
1658393578.0777204,-9.8739881865977939,37.151269642238049,-11.480540669494728
1658393578.0876865,-9.8817126228845513,37.099020510570121,-11.481289472617823
1658393578.0977139,-9.8895259179890651,37.046498061750313,-11.481929859173817
1658393578.1077456,-9.8973994938815224,36.993999517646309,-11.48245613566384
1658393578.117733,-9.9053075528380266,36.941782734291365,-11.482870185190215
1658393578.1277344,-9.9132993278985015,36.889544968786282,-11.483176075065057
1658393578.1377401,-9.9213658277182635,36.83733196443022,-11.483368357733566
1658393578.1477015,-9.9294692260154527,36.785392281889628,-11.483449398498433
1658393578.1578045,-9.9377626054562196,36.732763025880907,-11.483427127617835
1658393578.1677096,-9.9945172277229197,36.723810711457645,-11.503196961030424
1658393578.1777112,-10.003035605684154,36.671963334651927,-11.503023750765681
1658393578.1877458,-10.011655859083634,36.619982584588485,-11.502760760241731
1658393578.1977658,-10.020351992656028,36.568113127232259,-11.502427748157462
1658393578.2078085,-10.029162966280989,36.516161949062692,-11.502039748292868
1658393578.217746,-10.037976393018047,36.464790244049929,-11.501613261363515
1658393578.2277417,-10.046942337842493,36.413161912721584,-11.501134990332478
1658393578.2377255,-10.055994529829841,36.361640635936261,-11.500596165452524
1658393578.2477355,-10.065159698500727,36.310020920268911,-11.49999524097861
1658393578.25769,-10.074362315345656,36.258712462651822,-11.499330646867746
1658393578.2677493,-10.083741160695697,36.206883380596466,-11.498576470035644
1658393578.2777159,-10.093103357816695,36.15556263445535,-11.497744748432122
1658393578.2877765,-10.102629043500082,36.103798631075222,-11.496838789782212
1658393578.2977369,-10.112141909206903,36.052584580463645,-11.495901154677551
1658393578.3077698,-10.12181663404901,36.00102869017595,-11.494941840463742
1658393578.3177481,-10.13154857792323,35.949793084784218,-11.494011869522131
1658393578.3276768,-10.141363054022065,35.898860223233918,-11.493137366441802
1658393578.3376546,-10.151380894328721,35.847713260584385,-11.492323432781697
1658393578.3476226,-10.161551748709087,35.796645802898439,-11.491589514332636
1658393578.3576136,-10.171896835388408,35.745493982658161,-11.49092374274146
1658393578.367619,-10.199366272112053,35.728300343349318,-11.51201244856988
1658393578.3776197,-10.21001391585337,35.677283650467523,-11.511447029976976
1658393578.3876173,-10.22073644055471,35.626296540805463,-11.510900053230625
1658393578.3976316,-10.231530776286036,35.575212271804233,-11.510384725845523
1658393578.4076655,-10.242391781456099,35.524014566312935,-11.509914658031034
1658393578.4176342,-10.253238259215525,35.473152997229064,-11.509488026108485
1658393578.4276462,-10.264198445018531,35.422090568573893,-11.509082204380189
1658393578.437633,-10.275219567214915,35.371190444536353,-11.508698037744159
1658393578.4476275,-10.286367937016573,35.320308460513317,-11.508337140924526
1658393578.4576435,-10.297677445983012,35.269384117764034,-11.507996992291076
1658393578.4676495,-10.309118919737033,35.218568623326789,-11.507687598495078
1658393578.4777331,-10.320799662110506,35.16742135317881,-11.507417305536846
1658393578.4877014,-10.332491544141114,35.116941196006628,-11.507192546863656
1658393578.4977694,-10.344438167838982,35.066036810998213,-11.50700858181861
1658393578.5078828,-10.356571078915978,35.014969756884646,-11.506857177708479
1658393578.5177619,-10.368539979700111,34.965155518372825,-11.506724091576466
1658393578.5277562,-10.380766048913038,34.914828278694571,-11.506597399443816
1658393578.5377445,-10.393101286057096,34.864578192171784,-11.506477318007846
1658393578.5477023,-10.405521556926256,34.814516116525752,-11.506363794411591
1658393578.5577273,-10.418168478657876,34.764150397544839,-11.506261680162297
1658393578.5677874,-10.414725848274704,34.766746739035455,-11.528030754933908
1658393578.5777369,-10.427538799714242,34.717027087751298,-11.527981070680312
1658393578.5877271,-10.44056490971351,34.667142579654438,-11.527925625228301
1658393578.5977383,-10.453771539962917,34.617195629186625,-11.527872561482964
1658393578.6177797,-10.48061179932799,34.517330540882192,-11.527754896752645
1658393578.6292243,-10.496173653123197,34.460372528572826,-11.527672525967493
1658393578.6376791,-10.507788192019682,34.418324443442032,-11.52761090601445
1658393578.6476598,-10.521631382974673,34.368715587626397,-11.527554296070868
1658393578.6576877,-10.535692987465296,34.318905490100271,-11.527519002693188
1658393578.6676514,-10.549825930735445,34.269449734371207,-11.527503844645366
1658393578.6776497,-10.564166541580315,34.219842282479185,-11.527509195388321
1658393578.6876755,-10.578690569625152,34.170099465480106,-11.527528391687875
1658393578.6976576,-10.59328794005186,34.120578610352695,-11.527558003946378
1658393578.7076795,-10.608078273046921,34.070874556594191,-11.527600727129153
1658393578.7176678,-10.622940684355489,34.021349447207704,-11.527643809660617
1658393578.7476692,-10.721107842819691,33.881373113962667,-11.546296227778113
1658393578.7577405,-10.736692132737494,33.831444809470156,-11.546273033457307
1658393578.7678664,-10.752462738760025,33.781241212394633,-11.546228760131138
1658393578.7776721,-10.767826285859467,33.732637832746917,-11.546186086330261
1658393578.7876506,-10.783550359157147,33.683188255514317,-11.546165746970972
1658393578.7976754,-10.799443846987799,33.633518469848113,-11.546173786375951
1658393578.807667,-10.815389686862259,33.584040436268118,-11.546212062052343
1658393578.8176768,-10.83148228548086,33.534518119285849,-11.546293462920717
1658393578.8276715,-10.847679489807497,33.485108014042559,-11.54642902236605
1658393578.8377402,-10.864127258734417,33.435364952434576,-11.546618227949105
1658393578.8476949,-10.880506562905484,33.386215618042264,-11.546826773314987
1658393578.8577762,-10.89720093507589,33.336461316315393,-11.547019771773556
1658393578.8676302,-10.913611271756567,33.287828127467904,-11.547181811727622
1658393578.8776159,-10.930326417288379,33.238534369681815,-11.54732389231984
1658393578.8876107,-10.947123468050503,33.189200139381938,-11.547438382064996
1658393578.8976381,-10.964005261201015,33.139709253663909,-11.547524905165647
1658393578.9076486,-10.980877515500639,33.090304245104235,-11.547583422747955
1658393578.9176037,-10.997686163989663,33.041194636085706,-11.547600336535332
1658393578.9276407,-11.014676656945156,32.991705860244807,-11.547579458198063
1658393578.9376285,-11.031654516239694,32.942476887096447,-11.54755760917681
1658393578.9476128,-11.048441250292447,32.905948658210093,-11.56294526917794
1658393578.9576271,-11.065671576954356,32.856735343716366,-11.562979498162811
1658393578.9676411,-11.083015006642052,32.807575711468189,-11.563007685870861
1658393578.9776711,-11.100504461845279,32.758388426561922,-11.563040294147504
1658393578.9876122,-11.117948108328756,32.709676756778251,-11.563086710577034
1658393578.9976451,-11.135649017308452,32.660546451062402,-11.563150125221584
1658393579.0076289,-11.153357041814182,32.611689627393915,-11.563221178744223
1658393579.0176208,-11.171188647287185,32.562841689591068,-11.563271503904554
1658393579.028281,-11.190339705877522,32.510779871757336,-11.563268727202676
1658393579.0378165,-11.207579400597723,32.464249225506279,-11.563202986745873
1658393579.0476978,-11.225544869842121,32.416065189772581,-11.563063073891231
1658393579.0577042,-11.243821753924394,32.367297020627802,-11.562829885980626
1658393579.0677063,-11.262152546893157,32.318575996616879,-11.562464838715073
1658393579.0777121,-11.280516266448807,32.269859439377683,-11.561909642928835
1658393579.0877337,-11.298920138116028,32.221092165367182,-11.561128118501411
1658393579.0977378,-11.317286957723319,32.172448607763855,-11.560127558239873
1658393579.1077359,-11.335605582393026,32.123840950376923,-11.558946302045262
1658393579.1176717,-11.353807577947505,32.075497499369206,-11.557654421749262
1658393579.127815,-11.372438441152994,32.026123838452691,-11.556256803001483
1658393579.1376903,-11.390603566238685,31.978065917479839,-11.554816088659161
1658393579.1476631,-11.408963694278043,31.929558673473586,-11.553262579080645
1658393579.1577282,-11.472359583786142,31.915271015306644,-11.566528195078575
1658393579.167717,-11.491017684367248,31.866845571957718,-11.564840961258573
1658393579.1777675,-11.509898161025685,31.818147662906341,-11.563100682384841
1658393579.1877367,-11.528742969732289,31.769849195087716,-11.561348432441216
1658393579.1977093,-11.547708674689391,31.721552728141134,-11.55957114741166
1658393579.2177277,-11.586087371262165,31.624747461218462,-11.555935973865099
1658393579.2277462,-11.605473126349866,31.576382901812842,-11.554114928559279
1658393579.2376885,-11.624893393937828,31.528440231812052,-11.55233745252867
1658393579.2477524,-11.644777032534112,31.479962075128448,-11.550585336149856
1658393579.2577081,-11.664684140244187,31.432083357779515,-11.54893305726956
1658393579.2676959,-11.684881407794292,31.384115661643847,-11.547379341820939
1658393579.2777317,-11.705424707806246,31.335999033820013,-11.545946267299888
1658393579.2877204,-11.726131162918888,31.288178090671014,-11.544673533131844
1658393579.2977159,-11.747104924849765,31.240383989930642,-11.543561062761283
1658393579.3077121,-11.768286595558235,31.192686880332815,-11.542537802245111
1658393579.3177359,-11.789711045889353,31.144986741942319,-11.541520492870884
1658393579.3277128,-11.811287351029636,31.097638792327711,-11.540560523353903
1658393579.3377216,-11.833159949851337,31.050143411595052,-11.539763095725554
1658393579.3477376,-11.855253575258653,31.00260629842181,-11.539210898266472
1658393579.3577411,-11.958600506928439,30.971616378612069,-11.550346968518291
1658393579.3677535,-11.981526719387103,30.924371099168148,-11.550352312716299
1658393579.3777335,-12.004602662167292,30.877456620491692,-11.550451804123831
1658393579.3877289,-12.027968737191589,30.830604514455366,-11.550581010837098
1658393579.3976109,-12.051300990662353,30.784377189654194,-11.550753406766406
1658393579.4078147,-12.075585217184081,30.736704953894495,-11.551012559239508
1658393579.4176137,-12.099065294707763,30.690967719729617,-11.551376544669896
1658393579.4276192,-12.12317470238345,30.644334687394469,-11.551856545801556
1658393579.437593,-12.14732308608829,30.597899066370836,-11.552396078836747
1658393579.4476027,-12.1716417544368,30.551305570527656,-11.552955359916306
1658393579.4576008,-12.196003368192477,30.504793886042798,-11.553499340713962
1658393579.4676037,-12.220508645297551,30.458362250410449,-11.554004926042218
1658393579.4776289,-12.24523358711569,30.411904041082046,-11.554514283739572
1658393579.487597,-12.2699232485273,30.365681008703113,-11.55512596052847
1658393579.4977415,-12.295156466988209,30.318631712823617,-11.555895415189109
1658393579.5076389,-12.319902400902876,30.272788713986692,-11.556729491009918
1658393579.5176811,-12.345100167899181,30.226355230068343,-11.557594060740691
1658393579.5277081,-12.3703383389376,30.180052435806651,-11.558438890113212
1658393579.5377786,-12.395746351034468,30.133534549791477,-11.559218026141295
1658393579.5476863,-12.420787466682178,30.087709765395665,-11.559945926202927
1658393579.5577152,-12.446192034912464,30.041275341986626,-11.560739378058011
1658393579.5676675,-12.476068678177967,30.028478918571057,-11.571629759370015
1658393579.5776975,-12.501567638145909,29.982118450368318,-11.572486924466798
1658393579.5876982,-12.527062521324211,29.93586713240375,-11.573307685004822
1658393579.5977457,-12.552754834305107,29.889371771250069,-11.574086403721761
1658393579.6077299,-12.578358362208231,29.84314921708301,-11.574807102156338
1658393579.6180499,-12.604897450129366,29.795367733744545,-11.575489799780732
1658393579.6276968,-12.629760083925536,29.750697505371704,-11.576067295090407
1658393579.6376915,-12.655571077348757,29.704409558154151,-11.576617882754741
1658393579.6477046,-12.681488786192535,29.658026080426531,-11.577134302974757
1658393579.6577191,-12.707453370570823,29.611617481301369,-11.577591775219751
1658393579.6676791,-12.73329938930285,29.565410271988014,-11.57795337492265
1658393579.677681,-12.759268208408308,29.518929887242699,-11.578217013222858
1658393579.6876438,-12.785153977893994,29.472566247480817,-11.578386741063438
1658393579.6976688,-12.811241722066448,29.425873071731335,-11.57847910164153
1658393579.7076735,-12.837352927766322,29.379257494849799,-11.578531640646558
1658393579.7176404,-12.863479483237342,29.332817481407709,-11.578583595775022
1658393579.7376847,-12.916503418481081,29.239532040739213,-11.578846200598298
1658393579.747684,-12.943262474840786,29.193077399211113,-11.579093537170126
1658393579.7576897,-13.004171483012062,29.179755468325862,-11.587692878041285
1658393579.7676828,-13.031560075952481,29.133544733769572,-11.588182439133154
1658393579.7777069,-13.059325380377963,29.087273388601361,-11.588826417550496
1658393579.7877028,-13.087339512714095,29.041250957557196,-11.589635093209143
1658393579.7976658,-13.115570841189571,28.995526402387814,-11.590575161032236
1658393579.8076911,-13.144256030585932,28.949666160270969,-11.591567775296696
1658393579.8176849,-13.173112664136614,28.904093163168127,-11.592551786171349
1658393579.8277183,-13.202328794041936,28.858492154115346,-11.593544145880895
1658393579.8376801,-13.231560306569357,28.813358603232025,-11.594542704008749
1658393579.8483207,-13.263043179322336,28.765290138112292,-11.595653239680752
1658393579.8576779,-13.290951486239841,28.723157768245734,-11.596681797192891
1658393579.8776674,-13.351113066048006,28.633704510200637,-11.598791229554621
1658393579.887682,-13.38149727015,28.589193195377039,-11.599725245316186
1658393579.8977077,-13.41205646647281,28.544801044072898,-11.600541417190408
1658393579.9076583,-13.442513997728877,28.500821697002237,-11.60122224315254
1658393579.9176486,-13.473234013401512,28.456738166243472,-11.601830150249
1658393579.9276812,-13.504233988931233,28.412576751972519,-11.602460518591807
1658393579.9376621,-13.535180542444859,28.368730562041087,-11.603070435746471
1658393579.9476857,-13.566315171428379,28.324762330742594,-11.603553144353462
1658393579.9577,-13.597472599306684,28.280909327971678,-11.60387636838175
1658393579.9778051,-13.703506973447244,28.20651031455975,-11.610958323221219
1658393579.9876952,-13.734495798385574,28.163334409674118,-11.610804608737997
1658393580.0076313,-13.797013107564686,28.076215540960686,-11.609974949374481
1658393580.0176206,-13.828385367593693,28.032526764249077,-11.609348790187321
1658393580.0276003,-13.859798668605221,27.98885278814992,-11.608658162394482
1658393580.0375822,-13.891311212832479,27.945145448979922,-11.607948063341356
1658393580.0476251,-13.923093192035683,27.901166209660431,-11.607211846456545
1658393580.0576015,-13.954709229455332,27.857482647299765,-11.606409222981608
1658393580.067585,-13.986379709507542,27.813777129168244,-11.605512968974947
1658393580.07759,-14.018158208702131,27.769965117891971,-11.604526283306516
1658393580.0875883,-14.049982911867705,27.726132232810571,-11.60345778673239
1658393580.0976105,-14.081972373580715,27.682142824204838,-11.602346184813081
1658393580.1075983,-14.113939713118958,27.638255789978892,-11.601247870819272
1658393580.1176515,-14.146201777864153,27.594051864745929,-11.600167832754757
1658393580.127702,-14.178539121394248,27.549862827091012,-11.599113448024267
1658393580.1376767,-14.210722018220791,27.506025607006301,-11.598092228626907
1658393580.1476681,-14.243068873742409,27.462134039598723,-11.597082074416608
1658393580.1577027,-14.275693132660995,27.418066272459214,-11.596065621831004
1658393580.1677949,-14.357731052913557,27.389439474156546,-11.598098706643567
1658393580.1777172,-14.390461741444632,27.345940773576551,-11.597103091089593
1658393580.1876814,-14.42348025840586,27.302275752291592,-11.596099694341767
1658393580.1976895,-14.456788399643068,27.258435236974229,-11.595111916540706
1658393580.2077329,-14.490374221516262,27.214465324881949,-11.594183300432336
1658393580.2176955,-14.523859145593178,27.170886857122611,-11.593341137320687
1658393580.227705,-14.55768275360742,27.127153380529577,-11.59257060649799
1658393580.2377212,-14.591740790685778,27.083454178681343,-11.59188618734683
1658393580.2477038,-14.625929420822633,27.039973938080546,-11.591312208352688
1658393580.2577293,-14.660539273087357,26.996382487828406,-11.590858888375058
1658393580.2677391,-14.695392601173367,26.952947299035692,-11.590536599068916
1658393580.2776988,-14.730373915577648,26.909842215421122,-11.590348571189207
1658393580.2877009,-14.765802764726033,26.866690836287034,-11.590300134574765
1658393580.2976782,-14.801444665537113,26.823794384839722,-11.59041133881153
1658393580.3077128,-14.837606668584687,26.780805530690039,-11.590699685299155
1658393580.3177052,-14.873940647608856,26.738164383088218,-11.591154668928027
1658393580.3276751,-14.910520571272817,26.695776705660883,-11.59174738526824
1658393580.3377042,-14.947643382178523,26.653288950534737,-11.592448718186102
1658393580.3477232,-14.985040229657479,26.611005602866015,-11.593218712387424
1658393580.3577499,-15.022746349084912,26.568840914388865,-11.594028117081397
1658393580.3676751,-15.060330378245068,26.527239394963956,-11.594867508802999
1658393580.3780568,-15.146768127355493,26.508510893355506,-11.595726055773156
1658393580.3877256,-15.184009713640117,26.468314629206557,-11.596610032866309
1658393580.3977613,-15.222857459635101,26.426688990608866,-11.597504282983003
1658393580.4077573,-15.261726889853843,26.385302676944718,-11.598362624825787
1658393580.4177566,-15.300765165380316,26.34396663867172,-11.599196392112196
1658393580.4277384,-15.339881526216463,26.302769411029821,-11.600007681273976
1658393580.4376411,-15.378821720832828,26.261958777204519,-11.600775346125655
1658393580.4476209,-15.418184778017993,26.22086377979744,-11.601486286135085
1658393580.4576001,-15.457652860397642,26.179774535020705,-11.602114376839159
1658393580.4675887,-15.497246188043007,26.138644951214118,-11.602640887614839
1658393580.4775903,-15.536958681146782,26.097462823924925,-11.603051192502688
1658393580.4875894,-15.576722590687041,26.056280415109761,-11.603344654355251
1658393580.4976413,-15.616771238598737,26.014868199711579,-11.603527191053194
1658393580.5075939,-15.656503526136428,25.97384894605851,-11.60359276963576
1658393580.5175974,-15.69652572093236,25.932590669411837,-11.603538971861482
1658393580.5275958,-15.736623573564378,25.891326349068301,-11.60336646314928
1658393580.5376055,-15.776864291427337,25.849981269081891,-11.603066657174656
1658393580.5476029,-15.817139736429699,25.808651351228658,-11.602632041899652
1658393580.5576546,-15.89886252811764,25.771874411343695,-11.602090806245219
1658393580.5677025,-15.939628028536671,25.730287086074867,-11.601469433701769
1658393580.577687,-15.980206506788004,25.688945565737789,-11.600783613604214
1658393580.5876787,-16.020897434660739,25.647551113744406,-11.600024498032766
1658393580.5976703,-16.06168362008707,25.606136552730021,-11.5992092143224
1658393580.6076977,-16.10272091277713,25.564553438523451,-11.598361477286931
1658393580.6176906,-16.143733693569988,25.523102433974721,-11.597515436489861
1658393580.6276727,-16.184830774269216,25.481701121573145,-11.596704948045835
1658393580.637661,-16.226091236565569,25.440297643687991,-11.595952723269111
1658393580.6476657,-16.267560707950246,25.398874820710454,-11.595261371861316
1658393580.658006,-16.310580145506727,25.356137185082993,-11.59460316834997
1658393580.6676748,-16.35096336181229,25.316248577054637,-11.594019265143386
1658393580.6776736,-16.392891524682966,25.275068060623859,-11.593426358515678
1658393580.687691,-16.435072458212829,25.233880978654767,-11.592840061421224
1658393580.6976411,-16.477141538727274,25.193044347368726,-11.59227351303042
1658393580.7076247,-16.519521868982167,25.152148568665652,-11.591729608212047
1658393580.7176476,-16.562240374567573,25.111167029893579,-11.591218815741334
1658393580.737663,-16.648075648174363,25.029523797336132,-11.590379170092483
1658393580.7476997,-16.717420767854385,24.983318466095692,-11.587883472206645
1658393580.7576725,-16.760725588959382,24.942790899787781,-11.587619890666485
1658393580.7676945,-16.804420927966994,24.902136914048164,-11.587408783075396
1658393580.7776644,-16.848064454012743,24.861758169966606,-11.587254412914035
1658393580.7876704,-16.892039097951248,24.82129959098534,-11.587151670197894
1658393580.7976964,-16.936278721441759,24.780830034955144,-11.587111241380002
1658393580.8077104,-16.980649055018667,24.740475277841668,-11.587143851181116
1658393580.8176553,-17.02490163619759,24.700454374130729,-11.58723874913764
1658393580.8276577,-17.069599800420153,24.660254695899674,-11.587373942962033
1658393580.8376637,-17.11449378188113,24.620099291941155,-11.587528189920636
1658393580.8476694,-17.159558162900343,24.580004278246797,-11.587699421944262
1658393580.8576305,-17.204594633312777,24.54014751735297,-11.587889179895416
1658393580.8677521,-17.250538049513906,24.499708774745969,-11.588092954856293
1658393580.8776939,-17.295836716488019,24.460047120416675,-11.588296531835592
1658393580.8876874,-17.341537121007438,24.420234867478843,-11.588514218726317
1658393580.8976469,-17.387249243885353,24.380606169212378,-11.58876127091885
1658393580.9076471,-17.433314122353238,24.340863885451107,-11.589039349223848
1658393580.9176571,-17.479585189765061,24.30113442925223,-11.589337334886773
1658393580.92768,-17.526075994260641,24.261403812538013,-11.589645947959355
1658393580.9376812,-17.572631935772616,24.221814616204902,-11.589947781700161
1658393580.9476936,-17.618524710139138,24.170813515914332,-11.585844029264104
1658393580.9576719,-17.665279714564402,24.131385584387079,-11.586077815198351
1658393580.9676759,-17.71230883728802,24.091915581763381,-11.586292164523483
1658393580.9776678,-17.75944253167237,24.052558465099988,-11.586493080131007
1658393580.9877417,-17.807119519538613,24.01294145421528,-11.586681224810103
1658393580.9976642,-17.854226228426825,23.973977025277172,-11.586857219231682
1658393581.0076928,-17.901982031664907,23.934656005874018,-11.587015561523344
1658393581.0176535,-17.949554773885474,23.895668942249291,-11.587133300004467
1658393581.0276647,-17.997509797480188,23.856554831562992,-11.587210991492068
1658393581.0376546,-18.045508671963937,23.817578987225602,-11.587267421827919
1658393581.047673,-18.093793843896872,23.778541355804489,-11.587321698712497
1658393581.0576315,-18.141938342516966,23.739789211401721,-11.587381904447705
1658393581.0676901,-18.190715716060108,23.700696382953744,-11.58746679595993
1658393581.0776966,-18.239386702633389,23.661846301171543,-11.587574426588157
1658393581.0876803,-18.288102745977845,23.623129019071953,-11.587688983564899
1658393581.0977285,-18.337304006699622,23.584221385433338,-11.587827176192324
1658393581.1076796,-18.38620297291358,23.54574616100135,-11.588018911998054
1658393581.1176183,-18.435225090188055,23.507378987086447,-11.588289300041637
1658393581.1276016,-18.484665838999454,23.468909961475909,-11.5886497702116
1658393581.1375995,-18.534375620891289,23.430463354551467,-11.589105822722587
1658393581.1476028,-18.584313790546709,23.392081453640778,-11.589666293682942
1658393581.157567,-18.595948108237273,23.370581205147293,-11.584222089884619
1658393581.1675694,-18.646187386648766,23.332482635548406,-11.584930715905639
1658393581.1775663,-18.69659746783136,23.29452544959274,-11.585680301026779
1658393581.1875722,-18.747248051637506,23.256667366992424,-11.586458390724832
1658393581.1975727,-18.798076025054439,23.218953396282451,-11.587263712239611
1658393581.2075701,-18.849092255096735,23.181351734209173,-11.58809425709412
1658393581.2175679,-18.900298741997439,23.14383973621765,-11.58894906730028
1658393581.2275798,-18.951754270970628,23.106380733932099,-11.589839383084781
1658393581.2375736,-19.003296385209069,23.06910455990004,-11.590775067241264
1658393581.2476377,-19.055397421749941,23.031677673404808,-11.591760261928748
1658393581.2576118,-19.107234365910273,22.994699592080551,-11.592753966094417
1658393581.2676024,-19.159354215671701,22.95777695966828,-11.59374431495533
1658393581.2776079,-19.211729617370146,22.920916508305439,-11.594729360004919
1658393581.2876155,-19.264281801133933,22.884144034747663,-11.595717536296933
1658393581.2976134,-19.316942941314917,22.847487382369298,-11.596711867105263
1658393581.3076451,-19.369938834914119,22.810777525407225,-11.597717369997444
1658393581.3176949,-19.423194422457492,22.774059021316084,-11.598727130967525
1658393581.3277271,-19.476519720210494,22.737463014784716,-11.599713039578603
1658393581.3477104,-19.58318100787174,22.664693222412623,-11.601491618750803
1658393581.3577054,-19.658013001512984,22.628593000879306,-11.595592226878491
1658393581.3676951,-19.711737928830043,22.592321965128715,-11.596297168190162
1658393581.3777335,-19.765861693146739,22.555902278830573,-11.596958001458422
1658393581.3877256,-19.819884172208059,22.519669136519745,-11.597597508368349
1658393581.3977358,-19.874156782937348,22.48339839524499,-11.598229038510841
1658393581.4076746,-19.928183424544283,22.447409199521637,-11.598841220615224
1658393581.4176841,-19.982739027912409,22.411180903900799,-11.599452077479341
1658393581.427695,-20.037463685797949,22.374970019826904,-11.600082267549567
1658393581.4376867,-20.092241640177235,22.338850337856272,-11.60073434629494
1658393581.4477019,-20.147291067175985,22.302670228840185,-11.601397980044942
1658393581.4576943,-20.202356373041471,22.26660683875199,-11.60206781008876
1658393581.4708631,-20.27514831099942,22.21912705988823,-11.602928781781017
1658393581.4779077,-20.314192623416638,22.193745799878293,-11.603368758430506
1658393581.4878573,-20.36945334535713,22.157920109609087,-11.603976555959166
1658393581.4981604,-20.426806298385465,22.12086016120583,-11.604588802370895
1658393581.5077214,-20.480145869298358,22.086497982427964,-11.605122937121969
1658393581.5176246,-20.535508703981108,22.050927942070189,-11.605630296419491
1658393581.5276079,-20.591433601211769,22.015101743255826,-11.606096789089207
1658393581.5376327,-20.647702934090741,21.979172297877092,-11.606517024611733
1658393581.5475953,-20.703742843178325,21.94351713325355,-11.606893222461547
1658393581.5575991,-20.730159474777686,21.919472908082749,-11.600108313689383
1658393581.5675786,-20.786442012039348,21.883898218917793,-11.600432394099808
1658393581.5775893,-20.843031067597597,21.84827205776466,-11.600749287415328
1658393581.5875897,-20.899700952825633,21.812745231680232,-11.601064425066259
1658393581.5975873,-20.956508793355962,21.777294327839151,-11.601387400130701
1658393581.6075938,-21.01353311117003,21.741885576096898,-11.601723849079292
1658393581.6175973,-21.070703551136823,21.706572939646694,-11.60206662639747
1658393581.627573,-21.127875489069453,21.671447907693363,-11.60240606262415
1658393581.6375883,-21.185437294065878,21.636266208091726,-11.602749171888675
1658393581.6475689,-21.242959042663749,21.601273627709713,-11.603099108983621
1658393581.657588,-21.300867445614081,21.566216729252837,-11.603463283237955
1658393581.6675992,-21.35889668585909,21.531270497590167,-11.603863494446738
1658393581.677665,-21.417403779746078,21.496217587121464,-11.604331966592188
1658393581.6876802,-21.475784168227793,21.461428881470894,-11.604875165381877
1658393581.6976912,-21.534312295059586,21.426744004799751,-11.605491494688085
1658393581.7076488,-21.592693853289823,21.392326888797147,-11.60616361316967
1658393581.7176366,-21.651413865444432,21.35787403266815,-11.606870120811749
1658393581.7280138,-21.712578029370722,21.322142315438558,-11.607610748320536
1658393581.737704,-21.769825324436169,21.288830904467396,-11.608301303231297
1658393581.7476823,-21.828915225110251,21.254570589052129,-11.609015790367426
1658393581.7576625,-21.888157221807639,21.220346547442645,-11.60972224927804
1658393581.7676926,-21.953373894506004,21.21201027271227,-11.607028195385158
1658393581.7776663,-22.012853147924641,21.177991824444941,-11.607646883350988
1658393581.7880037,-22.074619515609079,21.142767841062966,-11.608244540046108
1658393581.7977471,-22.132952860646682,21.109591549628245,-11.60877867262667
1658393581.8077025,-22.19267792401364,21.075716420841054,-11.60929918766832
1658393581.8176773,-22.25263997830762,21.04180608385176,-11.609803363520012
1658393581.8277173,-22.313119557760814,21.007711581096665,-11.61031440905446
1658393581.8379023,-22.374617703800098,20.973164247263064,-11.610852132687709
1658393581.8476164,-22.433411227284722,20.940261554891535,-11.611377173460223
1658393581.8575914,-22.493910288320713,20.906542592726499,-11.611909377481261
1658393581.8675795,-22.554619395052423,20.872842615553374,-11.612424476297479
1658393581.8775892,-22.615603358462447,20.839112754925111,-11.612915864022352
1658393581.8876302,-22.676923450781032,20.805319369375482,-11.613358857615456
1658393581.8975739,-22.737786993348578,20.77188650298806,-11.613726759085848
1658393581.9075978,-22.799271771871524,20.738206914780029,-11.614039270821021
1658393581.9175761,-22.860607943480936,20.704700146883496,-11.614320032227518
1658393581.9275818,-22.922249081626124,20.671123379999763,-11.614593385422378
